Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,75422.0,0.0,5778538.0,0.0,5768859.0,0.0
13,2012-01-01,922408.0,0.0,6382799.0,0.0,6348267.0,0.0
14,2013-01-01,300000.0,0.0,6151199.0,0.0,5999840.0,4600.0
15,2013-10-01,230000.0,0.0,5680302.0,0.0,5602054.0,4600.0
16,2014-10-01,171200.0,0.0,5591302.0,0.0,5520815.0,4600.0
17,2015-10-01,103400.0,-7375.0,5525310.0,0.0,5463867.0,4600.0
18,2016-10-01,685000.0,-7250.0,5320745.0,1.0,5270408.0,4600.0
19,2017-10-01,200000.0,-8225.0,4196151.0,1.0,4152890.0,4600.0
