Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-04-12,-420371.0,-13910.0,304629.0,0.0,299629.0,8000.0
14,2013-04-12,-420371.0,-13910.0,304629.0,0.0,299629.0,8000.0
15,2014-01-01,13744.0,-17210.0,1868373.0,0.0,1863373.0,8000.0
16,2015-01-01,-88586.0,-9750.0,3785787.0,0.0,1774787.0,8000.0
18,2017-01-01,-214656.0,-17425.0,2295996.0,0.0,-1562418.0,8000.0
