Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-119867.0,-101178.0,0.0,0.0,0.0,0.0
13,2011-10-01,1584950.0,-12545.0,4639462.0,0.0,125000.0,0.0
14,2012-10-01,-326552.0,23869.0,0.0,0.0,125000.0,0.0
15,2013-10-01,45418.0,83197.0,2216019.0,0.0,-4758852.0,2900.0
16,2014-10-01,86572.0,86573.0,2217788.0,0.0,-4672280.0,2900.0
