Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,109241.0,1217700.0,1545899.0,0.0,638983.0,2730.0
14,2013-07-01,84859.0,1103009.0,1458159.0,0.0,675542.0,2730.0
15,2014-07-01,49900.0,1003824.0,1323332.0,0.0,749492.0,0.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-74406.0,415479.0,795971.0,0.0,707264.0,0.0
18,2017-07-01,52900.0,-18078.0,663421.0,0.0,642546.0,0.0
19,2018-07-01,-54000.0,-16080.0,585039.0,0.0,578008.0,0.0
