Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-21,-9291.0,277496.0,96042.0,0.0,70709.0,3520.0
14,2013-01-21,-9291.0,277496.0,96042.0,0.0,70709.0,3520.0
15,2014-07-01,60965.0,374264.0,244739.0,0.0,131674.0,3520.0
16,2015-07-01,65383.0,618067.0,335917.0,0.0,197058.0,3520.0
17,2016-07-01,41102.0,679480.0,517473.0,0.0,238159.0,3050.0
18,2017-07-01,68217.0,1228766.0,624735.0,0.0,306377.0,3050.0
