Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,14679.0,-5500.0,661609.0,0.0,657559.0,2770.0
14,2013-07-01,202.0,-8437.0,613511.0,0.0,609461.0,2770.0
15,2014-07-01,445.0,-6187.0,564706.0,0.0,560706.0,2770.0
