Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,35000000.0,80528249.0,0.0,88.0,0.0,0.0
13,2011-10-01,47697510.0,120643954.0,233368715.0,84.0,336615.0,0.0
14,2012-10-01,50837273.0,124725009.0,226522740.0,81.0,902252.0,3540.0
15,2013-10-01,45873859.0,125639413.0,268018356.0,81.0,1780932.0,3540.0
16,2014-10-01,51099129.0,134465426.0,311999408.0,88.0,2908384.0,3540.0
17,2015-10-01,39815748.0,136705823.0,301012640.0,141.0,2690078.0,3540.0
18,2016-10-01,14819072.0,112542222.0,542255704.0,128.0,44803.0,3540.0
19,2017-10-01,32557921.0,131047774.0,271092506.0,148.0,335686.0,3540.0
