Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,224148.0,1001645.0,1737885.0,0.0,973862.0,2640.0
15,2014-01-01,233745.0,937210.0,2165880.0,0.0,507607.0,2640.0
16,2015-01-01,361794.0,1193510.0,2165880.0,3.0,1207607.0,2640.0
17,2016-01-01,141702.0,1310790.0,1560793.0,3.0,500000.0,2640.0
18,2017-01-01,107862.0,1933375.0,1862674.0,0.0,768965.0,2640.0
