Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,800000.0,-18750.0,17437388.0,0.0,15939263.0,0.0
13,2012-01-01,800000.0,-34988.0,17857712.0,0.0,16350704.0,0.0
14,2013-01-01,800000.0,-86861.0,18218961.0,0.0,17020548.0,4600.0
15,2014-01-01,1000000.0,-51845.0,19160017.0,0.0,17842380.0,4600.0
16,2015-01-01,1000000.0,-70863.0,19521486.0,0.0,18350304.0,4600.0
17,2016-01-01,1300000.0,-61257.0,18777126.0,0.0,18752126.0,4600.0
18,2017-01-01,1000000.0,-52707.0,18945703.0,0.0,18838581.0,4600.0
19,2018-01-01,1200000.0,-67912.0,15996355.0,0.0,15963355.0,4600.0
