Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-75529.0,6250.0,161779.0,0.0,-155529.0,0.0
13,2011-10-01,88493.0,6714.0,80000.0,0.0,-67036.0,0.0
14,2012-10-01,45194.0,0.0,138438.0,0.0,112230.0,0.0
15,2013-10-01,-3305.0,-11260.0,154359.0,0.0,108925.0,0.0
16,2014-10-01,-34195.0,-7800.0,121566.0,0.0,74730.0,0.0
