Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-05-28,-38243.0,124614.0,91644.0,0.0,11757.0,6200.0
15,2014-05-28,-38243.0,124614.0,91644.0,0.0,11757.0,6200.0
16,2015-01-01,20501.0,337247.0,184387.0,0.0,32258.0,6200.0
17,2016-01-01,3794.0,318053.0,163303.0,0.0,36052.0,6200.0
18,2017-01-01,-69905.0,457418.0,166903.0,0.0,-33853.0,6200.0
19,2018-01-01,70660.0,497723.0,200111.0,0.0,36807.0,6200.0
