Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,6592000.0,5260000.0,14.0,0.0,0.0
12,2011-07-01,181412.0,6608691.0,0.0,15.0,500000.0,0.0
13,2012-07-01,1048.0,6202023.0,0.0,15.0,500000.0,3460.0
14,2013-07-01,-70599.0,6032523.0,0.0,14.0,500000.0,3460.0
15,2014-07-01,-518569.0,5130768.0,0.0,14.0,500000.0,3460.0
16,2015-07-01,47747.0,5058898.0,0.0,12.0,500000.0,3460.0
17,2016-07-01,-139953.0,3969763.0,0.0,11.0,500000.0,3460.0
18,2017-07-01,10654.0,4272136.0,0.0,11.0,500000.0,3460.0
19,2018-07-01,176075.0,3883748.0,0.0,7.0,500000.0,3460.0
