Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-5170.0,-5170.0,67660.0,0.0,66660.0,6000.0
15,2014-01-01,-2884.0,-2884.0,64776.0,0.0,63776.0,6000.0
16,2015-01-01,-11346.0,-1347.0,53430.0,0.0,52430.0,6000.0
17,2016-01-01,-16127.0,-3272.0,46603.0,0.0,36303.0,6000.0
18,2017-01-01,-12094.0,1411.0,38009.0,0.0,24209.0,6000.0
19,2018-01-01,-10167.0,3338.0,27842.0,0.0,14042.0,6000.0
