Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,1141930.0,1565264.0,2246486.0,0.0,1584668.0,7430.0
15,2013-10-01,1046982.0,1408609.0,3577585.0,0.0,2631650.0,7430.0
16,2014-10-01,1031512.0,1397273.0,4566137.0,0.0,3663162.0,7430.0
17,2015-10-01,784510.0,1068157.0,5553954.0,0.0,4447672.0,7430.0
