Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,-3596773.0,-67330.0,0.0,2.0,500000.0,0.0
13,2012-04-01,2839957.0,38765040.0,44333049.0,62.0,0.0,0.0
14,2013-04-01,3219677.0,39498783.0,42523994.0,61.0,500000.0,9200.0
15,2014-04-01,4984346.0,44330847.0,42208800.0,64.0,500000.0,9200.0
16,2015-04-01,5830302.0,47969920.0,44073226.0,69.0,500000.0,9200.0
17,2016-04-01,9052953.0,55576476.0,72369857.0,77.0,0.0,9200.0
18,2017-04-01,9818501.0,60423651.0,79463873.0,81.0,0.0,9200.0
19,2018-04-01,11008000.0,68683000.0,85122000.0,89.0,0.0,9200.0
