Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,4343.0,8672.0,0.0,51000.0,0.0,0.0
13,2012-05-01,9598269.0,7829932.0,258549000.0,59.0,5000000.0,0.0
14,2013-05-01,13834999.0,8713486.0,271585000.0,55.0,5000000.0,9230  Svenstrup J
15,2014-05-01,14620775.0,8057225.0,284897000.0,57.0,5000000.0,9230  Svenstrup J
16,2015-05-01,11546148.0,4919087.0,319512000.0,69.0,5000000.0,9230 Svenstrup J
17,2016-05-01,24190765.0,42828000.0,320608000.0,88.0,5000000.0,9230 Svenstrup J
18,2017-05-01,49189786.0,46834000.0,346811000.0,117.0,5000000.0,9230 Svenstrup J
19,2018-05-01,14157807.0,71718000.0,381126000.0,120.0,5000000.0,9230 Svenstrup J
