Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2011-01-10,368203.0,-14000.0,2278041.0,0.0,80000.0,0.0
12,2011-01-10,368203.0,-14000.0,2278041.0,0.0,80000.0,0.0
13,2012-07-01,29233.0,750.0,2278041.0,0.0,80000.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-15780.0,-7050.0,2262119.0,0.0,548633.0,0.0
16,2015-07-01,339144.0,-8425.0,3619706.0,0.0,787977.0,0.0
17,2016-07-01,491255.0,-8613.0,4126184.0,0.0,1178032.0,0.0
18,2017-07-01,-692981.0,-14513.0,3563706.0,0.0,381651.0,0.0
