Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-01,530126.0,1798927.0,1230880.0,0.0,1071523.0,5220.0
15,2014-01-01,530126.0,1798927.0,1230880.0,0.0,1071523.0,5220.0
16,2015-01-01,298428.0,1507973.0,1499570.0,0.0,1270151.0,5220.0
17,2016-01-01,214546.0,1125909.0,1549049.0,0.0,1383498.0,5220.0
18,2017-01-01,423927.0,1674591.0,1787370.0,0.0,1704025.0,5220.0
19,2018-01-01,220938.0,1504510.0,2100242.0,0.0,1819163.0,5220.0
