Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,2136035.0,0.0,0.0,38.0,200000.0,0.0
13,2012-07-01,-735428.0,16141000.0,51806396.0,37.0,200000.0,0.0
14,2013-07-01,-1547150.0,16844000.0,46981752.0,40.0,200000.0,2500.0
15,2014-07-01,-6890595.0,13967000.0,39154361.0,39.0,200000.0,2500.0
16,2015-07-01,931281.0,12968000.0,34574000.0,40.0,200000.0,2630.0
17,2016-07-01,-1631588.0,10853970.0,0.0,30.0,0.0,2630.0
18,2017-07-01,-5066896.0,7927037.0,0.0,29.0,0.0,2630.0
