Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,96000.0,-7000.0,0.0,0.0,0.0,0.0
13,2011-10-01,-132335.0,-9250.0,43076.0,0.0,0.0,0.0
14,2012-10-01,49200.0,-8750.0,695465.0,0.0,639749.0,2600 Glostrup
15,2013-10-01,49900.0,-9500.0,630170.0,0.0,582630.0,2600 Glostrup
16,2014-10-01,50600.0,-11782.0,852488.0,0.0,769039.0,2600 Glostrup
17,2015-10-01,51700.0,-7187.0,816738.0,0.0,713962.0,2600 Glostrup
18,2016-10-01,52900.0,-8438.0,825968.0,0.0,665692.0,2600 Glostrup
19,2017-10-01,54000.0,-8438.0,809369.0,0.0,555908.0,2600 Glostrup
