Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-186132.0,3692581.0,3468362.0,0.0,434357.0,0.0
13,2012-01-01,195923.0,2785736.0,1844622.0,0.0,630280.0,0.0
14,2013-01-01,-40610.0,1060187.0,3034099.0,0.0,589670.0,2950.0
15,2014-01-01,-313188.0,996973.0,1855008.0,0.0,276482.0,2950.0
16,2015-01-01,373823.0,1420585.0,1819470.0,0.0,650305.0,2950.0
17,2016-01-01,0.0,1557350.0,0.0,0.0,500000.0,2950.0
18,2017-01-01,423507.0,1460494.0,0.0,1.0,500000.0,2950.0
19,2018-01-01,272950.0,1274690.0,0.0,1.0,500000.0,2950.0
