Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-09-25,63729.0,0.0,113729.0,0.0,113729.0,6230.0
16,2014-09-25,63729.0,0.0,113729.0,0.0,113729.0,6230.0
17,2016-01-01,60778.0,78826.0,174507.0,0.0,174507.0,6230.0
18,2017-01-01,52919.0,68573.0,227426.0,0.0,227426.0,6230.0
19,2018-01-01,78800.0,101038.0,306226.0,0.0,306226.0,6230.0
