Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,434000.0,1241000.0,1003000.0,0.0,572000.0,0.0
12,2011-07-01,459645.0,1488130.0,1938699.0,0.0,1031564.0,0.0
13,2012-07-01,102719.0,1458932.0,1693396.0,0.0,674638.0,0.0
14,2013-07-01,458499.0,2434698.0,2962840.0,0.0,2033137.0,4623.0
15,2014-07-01,8249.0,2348034.0,2726081.0,0.0,1841386.0,4623.0
16,2015-07-01,688918.0,3659722.0,3460703.0,0.0,2530305.0,4623.0
17,2016-07-01,141325.0,2499761.0,3294951.0,0.0,2327630.0,4623.0
18,2017-04-01,281931.0,600563.0,3294951.0,0.0,0.0,4623.0
