Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,100554.0,194456.0,0.0,35261.0,3120.0
14,2013-01-01,0.0,69273.0,177626.0,0.0,84952.0,3120.0
15,2014-01-01,0.0,-40246.0,179852.0,0.0,33670.0,3120.0
16,2015-01-01,0.0,21849.0,171676.0,0.0,19305.0,3120.0
17,2016-01-01,9837.0,12625.0,109410.0,0.0,57640.0,3120.0
18,2017-01-01,-75384.0,-2020.0,59444.0,0.0,-17744.0,3120.0
19,2018-01-01,31440.0,41712.0,60066.0,0.0,13696.0,3120.0
