Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-19406000.0,33480000.0,85025000.0,89.0,6092000.0,0.0
13,2012-01-01,-4500927.0,35020992.0,75975498.0,59.0,1588761.0,0.0
14,2013-01-01,-9781833.0,17021846.0,75977000.0,40.0,1589000.0,4700.0
15,2014-01-01,-3856669.0,25227457.0,81777000.0,40.0,1808000.0,4700.0
17,2016-01-01,-8047968.0,32273317.0,0.0,42.0,0.0,4700.0
18,2017-01-01,1818819.0,39069947.0,0.0,42.0,0.0,4700.0
