Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-143027.0,-23895.0,11760.0,0.0,0.0,0.0
13,2012-01-01,-132193.0,-27248.0,0.0,0.0,500000.0,0.0
15,2014-01-01,-142982.0,-25900.0,0.0,0.0,500000.0,6400.0
16,2015-01-01,-152028.0,-31850.0,0.0,0.0,500000.0,6400.0
17,2016-01-01,-129880.0,-32475.0,3636.0,0.0,-4539703.0,6400.0
18,2017-01-01,-131497.0,-4880.0,3636.0,0.0,-4671200.0,6400.0
19,2018-01-01,-136841.0,-22094.0,0.0,0.0,500000.0,6400.0
