Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,-50017.0,8846438.0,0.0,8835939.0,0.0
13,2012-01-01,91412.0,-32300.0,8856851.0,0.0,125000.0,0.0
14,2013-01-01,23058.0,-15175.0,0.0,0.0,125000.0,8990.0
15,2014-01-01,-1537915.0,-15175.0,0.0,0.0,125000.0,8990.0
16,2015-01-01,2594137.0,-28423.0,0.0,0.0,125000.0,8990.0
17,2016-01-01,917218.0,-25386.0,9934954.0,0.0,9841249.0,8990.0
18,2017-01-01,-710166.0,-50160.0,7346369.0,0.0,7329383.0,8990.0
19,2018-01-01,-54813.0,-38371.0,6643171.0,0.0,125000.0,9500.0
