Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-49708.0,0.0,1009086.0,0.0,974548.0,3390.0
14,2013-01-01,2555650.0,0.0,3468136.0,0.0,3433598.0,3390.0
15,2014-01-01,-656777.0,-18178.0,2705207.0,0.0,2680221.0,3390.0
16,2015-01-01,876398.0,-15310.0,5277141.0,0.0,3187792.0,3390.0
17,2016-01-01,452578.0,6232.0,5544694.0,0.0,3539170.0,3390.0
19,2018-01-01,-38398.0,-93935.0,2506537.0,0.0,2495857.0,3390.0
