Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,356247.0,3470370.0,0.0,0.0,0.0,0.0
12,2011-07-01,205706.0,3160929.0,0.0,0.0,0.0,0.0
13,2012-07-01,417431.0,2925719.0,0.0,0.0,557314.0,0.0
14,2013-07-01,661942.0,3119502.0,0.0,0.0,619255.0,0.0
15,2014-07-01,261110.0,2691408.0,4974611.0,0.0,880365.0,0.0
16,2015-07-01,-405617.0,1174212.0,4973000.0,0.0,500000.0,4050.0
17,2016-07-01,-67586.0,1518347.0,2820000.0,4.0,500000.0,4050.0
18,2017-07-01,-78491.0,-104282.0,2818000.0,0.0,500000.0,4050.0
