Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2013-12-17,0.0,0.0,0.0,0.0,0.0,1265.0
16,2014-12-17,13254000.0,10993000.0,0.0,0.0,50000.0,1265.0
17,2015-10-01,23185000.0,16823000.0,0.0,0.0,50000.0,1613.0
18,2016-10-01,21835000.0,19007000.0,604164000.0,0.0,188324000.0,1613.0
19,2017-10-01,35204000.0,18651000.0,0.0,0.0,50000.0,1613.0
