Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,137000.0,262000.0,1699000.0,0.0,705000.0,0.0
13,2012-01-01,8087.0,384418.0,1182273.0,0.0,713510.0,0.0
14,2013-01-01,-976558.0,106251.0,607289.0,0.0,-263048.0,6621.0
16,2015-01-01,-253036.0,437995.0,839257.0,0.0,733542.0,6621.0
17,2016-01-01,32975.0,747313.0,947244.0,1.0,766517.0,6621.0
18,2017-01-01,102788.0,967640.0,2065279.0,1.0,1869305.0,6621.0
19,2018-01-01,-467077.0,1010830.0,1476565.0,1.0,1402228.0,6621.0
