Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,182000.0,-8000.0,0.0,0.0,0.0,0.0
12,2011-07-01,-68735.0,-5751.0,16585000.0,0.0,80000.0,0.0
13,2012-07-01,97353.0,-4250.0,63163000.0,0.0,80000.0,0.0
14,2013-07-01,-226604.0,7857192.0,60979000.0,14.0,80000.0,8700.0
15,2014-07-01,-198130.0,7145334.0,53511000.0,12.0,80000.0,8700.0
16,2015-07-01,-492000.0,7190000.0,49784000.0,13.0,80000.0,8700.0
17,2016-07-01,141395.0,-8846.0,14432000.0,0.0,80000.0,8700.0
18,2017-07-01,302000.0,115000.0,15472000.0,0.0,80000.0,8700.0
19,2018-07-01,75000.0,-103000.0,14682000.0,0.0,80000.0,8700.0
