Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,315000.0,-6875.0,0.0,0.0,125000.0,0.0
13,2012-01-01,93098.0,-7500.0,1131519.0,0.0,0.0,0.0
14,2013-01-01,81717.0,-7500.0,1189699.0,0.0,125000.0,4900.0
15,2014-01-01,404540.0,-8250.0,792521.0,0.0,125000.0,4900.0
16,2015-01-01,169715.0,-8100.0,1503285.0,0.0,1330638.0,4900.0
17,2016-01-01,-125339.0,-8400.0,1205680.0,0.0,855299.0,4900.0
18,2017-01-01,94396.0,-8350.0,1368095.0,0.0,125000.0,4900.0
19,2018-01-01,744313.0,-8975.0,2129693.0,0.0,125000.0,4900.0
