Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,63050.0,-19453.0,13550807.0,0.0,13028836.0,3400.0
15,2013-10-01,-324901.0,-19422.0,13121904.0,0.0,12203935.0,3400.0
16,2014-10-01,2273077.0,-23443.0,14548118.0,0.0,13402012.0,3400.0
17,2015-10-01,500000.0,0.0,14481350.0,0.0,13840294.0,3400.0
18,2016-10-01,500000.0,0.0,15060481.0,0.0,14426614.0,3400.0
19,2017-10-01,500000.0,0.0,15917386.0,1.0,15553196.0,3400.0
