Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-07,392651.0,-698863.0,342879.0,0.0,-107349.0,0.0
13,2012-02-07,392651.0,-698863.0,342879.0,0.0,-107349.0,0.0
14,2013-01-01,-418251.0,1437242.0,555902.0,0.0,-310902.0,0.0
16,2015-01-01,-450369.0,1353276.0,756512.0,0.0,-1137955.0,0.0
18,2017-01-01,-362336.0,1477719.0,1048524.0,0.0,-1626514.0,0.0
