Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,959000.0,38000.0,4387000.0,0.0,2353000.0,0.0
13,2012-07-01,80907.0,151166.0,4551783.0,0.0,2353454.0,0.0
14,2013-07-01,188044.0,272461.0,4445772.0,0.0,2361090.0,2680.0
15,2014-07-01,181012.0,242150.0,4384340.0,0.0,2399272.0,2680.0
16,2015-07-01,359482.0,230223.0,4538549.0,0.0,2758754.0,2680.0
17,2016-07-01,277037.0,93697.0,4551714.0,0.0,2871310.0,2680.0
18,2017-07-01,225640.0,101830.0,4709217.0,0.0,3034412.0,2680.0
