Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-33109.0,0.0,381507.0,0.0,46891.0,0.0
13,2012-01-01,883.0,51001.0,0.0,0.0,0.0,0.0
14,2013-01-01,-2621.0,42599.0,0.0,0.0,0.0,0.0
15,2014-01-01,-3569.0,40011.0,403900.0,0.0,41584.0,6683.0
16,2015-01-01,-11050.0,33480.0,425637.0,0.0,30534.0,6683.0
17,2016-01-01,9092.0,53445.0,465942.0,0.0,39627.0,0.0
18,2017-01-01,4809.0,40588.0,481844.0,0.0,44435.0,0.0
19,2018-01-01,24007.0,38378.0,476280.0,0.0,68442.0,0.0
