Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-01-01,-526000.0,-11000.0,2387000.0,0.0,1962000.0,0.0
12,2011-05-01,-630446.0,-12375.0,2202375.0,0.0,1218858.0,0.0
13,2012-05-01,-177114.0,-13625.0,2669655.0,0.0,968255.0,0.0
14,2013-05-01,747040.0,-12125.0,3001464.0,0.0,1616310.0,6760.0
15,2014-05-01,1122656.0,-14313.0,3001464.0,0.0,1616310.0,6760.0
16,2015-05-01,-514896.0,-13375.0,3078973.0,0.0,1615382.0,6760.0
17,2016-05-01,201087.0,-15625.0,3460260.0,0.0,2111404.0,6760.0
18,2017-05-01,-710244.0,-22250.0,2802336.0,0.0,1502212.0,6760.0
19,2018-05-01,-752082.0,-17500.0,1767884.0,0.0,506330.0,6760.0
