Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-876993.0,-165318.0,184249.0,0.0,-6916385.0,6000.0
15,2014-01-01,-365096.0,94044.0,553450.0,0.0,-7281480.0,6000.0
16,2015-01-01,-1772.0,73886.0,0.0,0.0,-7281480.0,6000.0
17,2016-01-01,120871.0,183776.0,0.0,0.0,-7283252.0,6000.0
