Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,8824000.0,58195000.0,0.0,85.0,0.0,3500.0
14,2013-01-01,15264916.0,71476368.0,59164000.0,91.0,500000.0,3500.0
15,2014-01-01,15413539.0,77308499.0,59140000.0,100.0,500000.0,3500.0
17,2016-01-01,14573292.0,89175461.0,70529000.0,116.0,500000.0,3500.0
19,2018-01-01,10419071.0,93484091.0,66083000.0,132.0,500000.0,3500.0
