Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-08-16,17464.0,-22144.0,0.0,0.0,0.0,0.0
16,2014-08-16,17464.0,-22144.0,0.0,0.0,0.0,0.0
17,2016-01-01,281251.0,361534.0,611558.0,0.0,320901.0,0.0
18,2017-01-01,367050.0,1153860.0,741989.0,1.0,437951.0,0.0
19,2018-01-01,-8438.0,1273390.0,859459.0,1.0,479514.0,0.0
