Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,431000.0,9766000.0,10880000.0,0.0,1122000.0,0.0
12,2011-04-01,338409.0,9309001.0,9766555.0,0.0,1461046.0,0.0
13,2012-04-01,731143.0,10021072.0,7699974.0,0.0,3192119.0,0.0
14,2013-04-01,914478.0,10624706.0,7700000.0,0.0,1692120.0,4520.0
15,2014-04-01,1045325.0,11980203.0,8978000.0,0.0,2634304.0,4520.0
16,2015-04-01,1441616.0,14143078.0,10407000.0,35.0,1500000.0,4520.0
17,2016-04-01,1695217.0,16185884.0,10285000.0,36.0,1500000.0,4520.0
18,2017-04-01,1585149.0,21205749.0,12922000.0,46.0,1500000.0,4520.0
19,2018-04-01,5095067.0,36725757.0,13440000.0,59.0,1500000.0,4520.0
