Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-57593000.0,2119000.0,2531354000.0,0.0,1420872000.0,0.0
13,2012-01-01,114443000.0,2107000.0,2804269000.0,0.0,1535315000.0,0.0
16,2015-01-01,495774000.0,17637000.0,3199323000.0,22.0,1778488000.0,2730.0
17,2016-01-01,-1178527000.0,17385000.0,3199323000.0,23.0,500000.0,2730.0
18,2017-01-01,688298000.0,17637000.0,3476106000.0,22.0,500000.0,2730.0
