Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-03-01,877035.0,-35.0,2899136.0,0.0,2616594.0,3000.0
15,2014-03-01,424315.0,-1070.0,3171897.0,0.0,3040909.0,3000.0
16,2015-03-01,81594.0,-1058.0,0.0,0.0,200000.0,3000.0
17,2016-03-01,-327712.0,-14160.0,0.0,0.0,3122502.0,3000.0
18,2017-03-01,228429.0,-2134.0,0.0,0.0,2794790.0,3000.0
19,2018-03-01,200201.0,-961.0,0.0,0.0,200000.0,3000.0
