Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-30,-62941.0,-63000.0,0.0,0.0,0.0,0.0
13,2012-01-01,-16985.0,-16998.0,27059.0,0.0,80000.0,0.0
14,2013-01-01,-12500.0,-12500.0,15085.0,0.0,80000.0,2840.0
16,2015-01-01,-13250.0,-13250.0,14332.0,0.0,80000.0,2840.0
17,2016-01-01,-12100.0,0.0,13582.0,0.0,80000.0,2840.0
18,2017-01-01,-8589.0,0.0,12732.0,0.0,80000.0,2840.0
19,2018-01-01,-11188.0,0.0,11643.0,0.0,80000.0,2840.0
