Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-52580.0,-130752.0,579620.0,0.0,538105.0,2450.0
14,2013-07-01,-43683.0,-78740.0,406226.0,0.0,396422.0,2450.0
15,2014-07-01,-11533.0,-18432.0,344694.0,0.0,334890.0,2450.0
16,2015-07-01,-131677.0,-109979.0,162927.0,0.0,153212.0,2450.0
17,2016-07-01,785.0,-4717.0,170462.0,0.0,125997.0,2450.0
