Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,0.0,14.0,0.0,0.0
13,2012-01-01,-706111.0,210000.0,14621567.0,16.0,500000.0,0.0
14,2013-01-01,1637000.0,4172000.0,10410552.0,14.0,500000.0,6940.0
15,2014-01-01,-1880000.0,677000.0,11754768.0,13.0,500000.0,6900.0
16,2015-01-01,-1111885.0,3663318.0,10191882.0,12.0,500000.0,6900.0
17,2016-01-01,-2222699.0,4018000.0,11821657.0,14.0,500000.0,6800.0
18,2017-01-01,-3938962.0,3663000.0,11565746.0,9.0,500000.0,6800.0
19,2018-01-01,-2911202.0,2497000.0,13113446.0,6.0,600000.0,6800.0
