Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-19,-78269.0,-9134.0,854915.0,0.0,810513.0,5792.0
14,2013-06-19,-78269.0,-9134.0,854915.0,0.0,810513.0,5792.0
15,2014-01-01,2561.0,-5255.0,855171.0,0.0,784074.0,5792.0
16,2015-01-01,158880.0,-12906.0,1012386.0,0.0,912954.0,5792.0
17,2016-01-01,152144.0,-6364.0,1182695.0,0.0,965098.0,5792.0
18,2017-01-01,389442.0,-5105.0,1527902.0,0.0,1251140.0,5792.0
19,2018-01-01,335129.0,-5401.0,1827285.0,0.0,1480469.0,5792.0
