Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,12002.0,275492.0,353299.0,0.0,-192520.0,0.0
13,2012-01-01,-63255.0,173373.0,205958.0,0.0,-255775.0,0.0
15,2014-01-01,0.0,12798.0,15000.0,0.0,-449382.0,4700.0
16,2015-01-01,0.0,-65944.0,55781.0,0.0,-500784.0,2690.0
