Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-27,0.0,-9145.0,66535.0,0.0,60535.0,2740.0
14,2013-07-01,0.0,-6000.0,58905.0,0.0,46905.0,2740.0
16,2015-07-01,0.0,-6650.0,38507.0,0.0,14107.0,2740.0
