Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,47521.0,-32044.0,3510245.0,0.0,3433980.0,0.0
12,2011-07-01,63023.0,-15576.0,3525003.0,0.0,3459503.0,0.0
13,2012-07-01,-15529.0,17875.0,3982782.0,0.0,-3435032.0,0.0
14,2013-07-01,-33481.0,182947.0,3501997.0,0.0,3428513.0,8500.0
15,2014-07-01,-42358.0,194001.0,3527723.0,0.0,3220871.0,8500.0
16,2015-07-01,24083.0,175058.0,3062943.0,0.0,2994953.0,8500.0
17,2016-07-01,48566.0,197164.0,3078335.0,0.0,2992920.0,8500.0
18,2017-07-01,46253.0,200499.0,3082165.0,0.0,2987473.0,8500.0
