Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-228000.0,0.0,36076000.0,0.0,16147000.0,0.0
13,2012-01-01,1993656.0,0.0,36294829.0,0.0,17778265.0,0.0
14,2013-01-01,2432642.0,0.0,36494449.0,0.0,19948657.0,5500.0
16,2015-01-01,2713343.0,-5750.0,36719509.0,0.0,24487725.0,5500.0
17,2016-01-01,2672272.0,-5850.0,36795993.0,0.0,27158997.0,5500.0
