Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2015-09-01,18853.0,18853.0,21835.0,0.0,18853.0,8700.0
16,2015-09-01,18853.0,18853.0,21835.0,0.0,18853.0,8700.0
17,2016-01-01,124.0,79258.0,0.0,0.0,10.0,8700.0
18,2017-01-01,-307.0,2680.0,21413.0,1.0,18680.0,8700.0
19,2018-01-01,-11190.0,-6190.0,14473.0,1.0,7490.0,8700.0
