Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,251000.0,9983000.0,17838000.0,0.0,4015000.0,0.0
13,2012-01-01,845259.0,10371300.0,17111453.0,0.0,4060560.0,0.0
14,2013-01-01,940448.0,10474285.0,15545584.0,0.0,4101008.0,3000.0
15,2014-01-01,936187.0,9944837.0,13591224.0,0.0,4137195.0,3000.0
16,2015-01-01,1229090.0,10243119.0,12957773.0,0.0,4166285.0,3000.0
18,2017-01-01,648860.0,10552229.0,12278863.0,0.0,4832202.0,3000.0
19,2018-01-01,740433.0,11390680.0,10761454.0,0.0,4972634.0,3000.0
