Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2012-03-09,-23185.0,-23185.0,100000.0,0.0,100000.0,0.0
13,2012-03-09,-23185.0,-23185.0,100000.0,0.0,100000.0,0.0
14,2012-10-01,-224426.0,59845.0,100000.0,0.0,-23185.0,2000.0
15,2013-10-01,423135.0,83895.0,10016213.0,0.0,4854886.0,2000.0
16,2014-10-01,155119.0,120917.0,10260092.0,0.0,215703.0,2000.0
17,2015-10-01,-132492.0,-45080.0,10340573.0,0.0,215703.0,2000.0
18,2016-10-01,524229.0,8524.0,10120581.0,0.0,215703.0,2000.0
19,2017-10-01,1298065.0,-96975.0,11052131.0,0.0,215703.0,2000.0
