Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-120000.0,-27000.0,1422000.0,0.0,128000.0,0.0
12,2011-07-01,-156600.0,-30444.0,962157.0,0.0,-28533.0,0.0
13,2012-07-01,-113917.0,-14307.0,970167.0,0.0,207550.0,0.0
14,2013-07-01,-87434.0,12512.0,823959.0,0.0,120116.0,6771.0
15,2014-07-01,777501.0,1065829.0,1112644.0,0.0,897617.0,6771.0
16,2015-07-01,-23815.0,-21660.0,659875.0,0.0,423802.0,6771.0
17,2016-07-01,-66381.0,-74000.0,572453.0,0.01,357421.0,6771.0
18,2017-07-01,-37133.0,-18433.0,538116.0,0.0,320288.0,6771.0
