Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-4320.0,0.0,25042.0,0.0,0.0,0.0
13,2012-01-01,-7594.0,0.0,0.0,0.0,125000.0,0.0
14,2013-01-01,-3719.0,0.0,0.0,0.0,125000.0,5600  Faaborg
15,2014-01-01,-3719.0,0.0,0.0,0.0,125000.0,5600  Faaborg
16,2015-01-01,-3743.0,0.0,0.0,0.0,125000.0,5600 Faaborg
