Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-02-25,-104072.0,312280.0,163694.0,0.0,-24072.0,2920.0
14,2013-02-25,-104072.0,312280.0,163694.0,0.0,-24072.0,2920.0
15,2014-01-01,-54574.0,387606.0,173345.0,0.0,-78646.0,3770.0
17,2016-01-01,0.0,390303.0,0.0,0.0,80000.0,3770.0
18,2017-01-01,0.0,829576.0,435175.0,2.0,51468.0,3770.0
19,2018-01-01,0.0,780074.0,349804.0,2.0,-8876.0,3770.0
