Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-29,96746.0,300803.0,239938.0,0.0,80000.0,2720.0
14,2012-08-29,96746.0,300803.0,239938.0,0.0,80000.0,2720.0
15,2013-10-01,0.0,311597.0,387977.0,0.0,239995.0,2720.0
16,2014-10-01,0.0,89363.0,101119.0,0.0,28408.0,2720.0
17,2015-10-01,0.0,137372.0,0.0,0.0,80000.0,2720.0
18,2016-10-01,0.0,122667.0,74324.0,1.0,-234701.0,2720.0
19,2017-10-01,0.0,-9608.0,61307.0,1.0,-279147.0,2720.0
