Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-10,3029453.0,5017551.0,15712743.0,3.0,500000.0,2300.0
14,2012-10-10,3029453.0,5017551.0,15712743.0,3.0,500000.0,2300.0
15,2014-01-01,1986259.0,9358916.0,15707516.0,5.0,500000.0,2300.0
16,2015-01-01,1541917.0,0.0,17336007.0,6.0,500000.0,2300.0
17,2016-01-01,-1543450.0,7750183.0,20540833.0,10.0,500000.0,2300.0
18,2017-01-01,-4682149.0,-3276310.0,10940065.0,8.0,826805.0,1609.0
19,2018-01-01,-405670.0,-137080.0,8259405.0,0.0,421135.0,1609.0
