Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,33831.0,-38109.0,6991.0,0.0,263216.0,0.0
13,2012-07-01,103341.0,-107854.0,21155.0,0.0,159875.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-171769.0,51468.0,112497.0,0.0,125000.0,8660.0
17,2016-07-01,13100.0,-1235.0,7737.0,0.0,125000.0,8660.0
18,2017-07-01,-67316.0,-126.0,47718.0,0.0,125000.0,8660.0
